timestamp,open,high,low,close,volume
2025-12-26 18:00:00,1.8439,1.8476,1.8404,1.8454,439630.313748
2025-12-26 19:00:00,1.8454,1.8507,1.8416,1.8465,208927.55352
2025-12-26 20:00:00,1.8462,1.8604,1.8451,1.8546,491472.382884
2025-12-26 21:00:00,1.8551,1.8577,1.8466,1.8473,641255.309068
2025-12-26 22:00:00,1.8475,1.8501,1.8429,1.8478,466900.264944
2025-12-26 23:00:00,1.8477,1.8496,1.842,1.8439,225582.003731
2025-12-27 00:00:00,1.8439,1.8463,1.842,1.8453,376766.359609
2025-12-27 01:00:00,1.8455,1.8483,1.8431,1.8471,444696.806565
2025-12-27 02:00:00,1.847,1.8536,1.8455,1.8494,680727.625753
2025-12-27 03:00:00,1.8494,1.8536,1.8468,1.8516,208213.738344
2025-12-27 04:00:00,1.8516,1.8536,1.8471,1.8484,209088.648604
2025-12-27 05:00:00,1.8485,1.8498,1.8467,1.8498,83551.232749
2025-12-27 06:00:00,1.8498,1.85,1.8474,1.848,110892.547016
2025-12-27 07:00:00,1.848,1.8524,1.8478,1.8478,188300.0644
2025-12-27 08:00:00,1.8479,1.8515,1.8479,1.8503,117485.162658
2025-12-27 09:00:00,1.8503,1.8558,1.8502,1.8511,199195.150231
2025-12-27 10:00:00,1.8511,1.853,1.845,1.8488,129948.866458
2025-12-27 11:00:00,1.8488,1.8525,1.8474,1.8513,199182.815751
2025-12-27 12:00:00,1.8513,1.8533,1.8503,1.8512,136117.183797
2025-12-27 13:00:00,1.8511,1.8519,1.8445,1.8458,154602.62374
2025-12-27 14:00:00,1.8459,1.8498,1.8434,1.8496,129369.383547
2025-12-27 15:00:00,1.8497,1.8516,1.8473,1.8495,132851.552423
2025-12-27 16:00:00,1.8496,1.8502,1.8443,1.8449,156495.800892
2025-12-27 17:00:00,1.8451,1.8516,1.8436,1.8497,915994.791518
2025-12-27 18:00:00,1.8496,1.8536,1.8495,1.8503,348064.529794
2025-12-27 19:00:00,1.8503,1.8573,1.8483,1.8559,140590.144616
2025-12-27 20:00:00,1.856,1.8596,1.8535,1.8556,217459.175247
2025-12-27 21:00:00,1.8557,1.863,1.8557,1.8622,228810.793012
2025-12-27 22:00:00,1.8624,1.8752,1.8618,1.8623,625439.561684
2025-12-27 23:00:00,1.8624,1.8791,1.8624,1.8736,560808.397125
2025-12-28 00:00:00,1.8735,1.8765,1.8693,1.8715,400505.736195
2025-12-28 01:00:00,1.8715,1.8749,1.8689,1.8708,158844.19356
2025-12-28 02:00:00,1.8708,1.8782,1.8697,1.8733,164398.209707
2025-12-28 03:00:00,1.8732,1.8749,1.8715,1.8746,186724.173277
2025-12-28 04:00:00,1.8746,1.8774,1.8733,1.8748,189256.411517
2025-12-28 05:00:00,1.8746,1.8765,1.8723,1.8732,235909.755581
2025-12-28 06:00:00,1.8732,1.8794,1.8724,1.8778,233441.241261
2025-12-28 07:00:00,1.8778,1.8795,1.8735,1.8739,128243.304443
2025-12-28 08:00:00,1.8739,1.877,1.8688,1.8689,263436.926932
2025-12-28 09:00:00,1.8689,1.8691,1.8629,1.8649,299198.107854
2025-12-28 10:00:00,1.865,1.8725,1.865,1.8713,263877.255529
2025-12-28 11:00:00,1.8714,1.8741,1.8694,1.8723,171885.202168
2025-12-28 12:00:00,1.8723,1.8728,1.8658,1.8666,133682.547975
2025-12-28 13:00:00,1.8666,1.8706,1.8653,1.8673,191151.323807
2025-12-28 14:00:00,1.8673,1.8768,1.8671,1.8712,221469.532682
2025-12-28 15:00:00,1.8711,1.8754,1.869,1.87,205726.071152
2025-12-28 16:00:00,1.8701,1.873,1.8662,1.8667,155818.542407
2025-12-28 17:00:00,1.8668,1.8718,1.8664,1.8683,61219.066863
2025-12-28 18:00:00,1.8683,1.8687,1.8542,1.8568,608599.511957
2025-12-28 19:00:00,1.8569,1.8606,1.8536,1.8575,465171.675276
2025-12-28 20:00:00,1.8572,1.8628,1.8542,1.8583,212014.422997
2025-12-28 21:00:00,1.8584,1.8627,1.8558,1.8623,131613.763869
2025-12-28 22:00:00,1.8624,1.871,1.8605,1.8689,257868.526578
2025-12-28 23:00:00,1.8688,1.8706,1.8598,1.8656,281600.623691
2025-12-29 00:00:00,1.8656,1.8776,1.8629,1.8735,461638.682168
2025-12-29 01:00:00,1.8733,1.8862,1.8654,1.8822,836316.117992
2025-12-29 02:00:00,1.8824,1.8974,1.8824,1.892,929750.727476
2025-12-29 03:00:00,1.8921,1.9175,1.8915,1.9151,1139931.127667
2025-12-29 04:00:00,1.915,1.9177,1.9103,1.9145,422605.719392
2025-12-29 05:00:00,1.9144,1.9152,1.9026,1.9027,1056478.908743
2025-12-29 06:00:00,1.9026,1.9087,1.8992,1.9019,677414.567509
2025-12-29 07:00:00,1.9019,1.9045,1.8921,1.9012,1013716.862661
2025-12-29 08:00:00,1.9011,1.9053,1.8966,1.8988,427559.843305
2025-12-29 09:00:00,1.8989,1.8998,1.8662,1.8763,1552822.782138
2025-12-29 10:00:00,1.8762,1.8836,1.8737,1.8762,566495.743268
2025-12-29 11:00:00,1.8762,1.8773,1.8716,1.8718,346326.3851
2025-12-29 12:00:00,1.8718,1.8738,1.8555,1.8673,1286789.235214
2025-12-29 13:00:00,1.8674,1.8707,1.8581,1.8635,335732.712644
2025-12-29 14:00:00,1.8636,1.879,1.86,1.8667,853686.016026
2025-12-29 15:00:00,1.8668,1.8745,1.8637,1.8656,604596.951123
2025-12-29 16:00:00,1.8653,1.869,1.8583,1.862,364107.443539
2025-12-29 17:00:00,1.8622,1.8661,1.8588,1.8655,390624.393825
2025-12-29 18:00:00,1.8656,1.8675,1.8546,1.8551,432769.296155
2025-12-29 19:00:00,1.855,1.8595,1.8501,1.8534,482083.081231
2025-12-29 20:00:00,1.8535,1.8575,1.8449,1.8496,620031.577719
2025-12-29 21:00:00,1.8494,1.8542,1.8483,1.8539,356068.837312
2025-12-29 22:00:00,1.8539,1.8556,1.845,1.8523,861838.153858
2025-12-29 23:00:00,1.8523,1.8534,1.8478,1.8508,578433.944985
2025-12-30 00:00:00,1.8506,1.8547,1.8468,1.8513,585372.826768
2025-12-30 01:00:00,1.8514,1.8517,1.845,1.8478,320564.45535
2025-12-30 02:00:00,1.848,1.8521,1.8436,1.8521,737156.85765
2025-12-30 03:00:00,1.8521,1.8632,1.8489,1.8611,459184.14932
2025-12-30 04:00:00,1.8612,1.8639,1.8574,1.861,276536.472703
2025-12-30 05:00:00,1.8609,1.8625,1.855,1.859,436361.321765
2025-12-30 06:00:00,1.8589,1.8677,1.8584,1.8622,418937.014147
2025-12-30 07:00:00,1.8621,1.8654,1.8566,1.8604,465939.379619
2025-12-30 08:00:00,1.8605,1.8719,1.86,1.867,760729.635128
2025-12-30 09:00:00,1.8671,1.8712,1.8646,1.869,541588.378173
2025-12-30 10:00:00,1.869,1.8699,1.8618,1.8619,365566.109877
2025-12-30 11:00:00,1.862,1.8643,1.8605,1.8624,276876.789176
2025-12-30 12:00:00,1.8625,1.8681,1.8619,1.864,477971.853653
2025-12-30 13:00:00,1.8641,1.8653,1.8606,1.864,262285.86432
2025-12-30 14:00:00,1.864,1.8757,1.8542,1.8733,691326.523877
2025-12-30 15:00:00,1.8733,1.8793,1.8643,1.8777,544040.540708
2025-12-30 16:00:00,1.8779,1.8819,1.8701,1.8782,918583.018194
2025-12-30 17:00:00,1.8782,1.8866,1.872,1.8745,943837.817942
2025-12-30 18:00:00,1.8744,1.8836,1.8738,1.8788,701610.713954
2025-12-30 19:00:00,1.8789,1.8804,1.8712,1.8763,512994.359131
2025-12-30 20:00:00,1.8765,1.8766,1.8665,1.8691,726936.093356
2025-12-30 21:00:00,1.8693,1.8736,1.8681,1.8734,310987.756581
2025-12-30 22:00:00,1.8736,1.8787,1.8716,1.8721,391686.337499
2025-12-30 23:00:00,1.8721,1.8785,1.8712,1.8775,286740.869555
2025-12-31 00:00:00,1.8774,1.8775,1.872,1.8741,334002.849972
2025-12-31 01:00:00,1.8741,1.8839,1.8719,1.8794,417298.248869
2025-12-31 02:00:00,1.8794,1.8799,1.876,1.8791,260871.395933
2025-12-31 03:00:00,1.8792,1.8792,1.8699,1.872,266042.737208
2025-12-31 04:00:00,1.8722,1.8724,1.8675,1.8685,282022.47359
2025-12-31 05:00:00,1.8685,1.8729,1.8684,1.8723,247783.908651
2025-12-31 06:00:00,1.8723,1.8758,1.8706,1.873,308325.752077
2025-12-31 07:00:00,1.8731,1.8731,1.8686,1.8726,256104.184831
2025-12-31 08:00:00,1.8728,1.875,1.8657,1.8674,476537.581733
2025-12-31 09:00:00,1.8674,1.872,1.8674,1.8711,258773.024226
2025-12-31 10:00:00,1.871,1.8738,1.8696,1.872,245433.065778
2025-12-31 11:00:00,1.8721,1.8811,1.872,1.8786,1605868.365737
2025-12-31 12:00:00,1.8786,1.879,1.8733,1.8759,1164326.92187
2025-12-31 13:00:00,1.8759,1.8783,1.8724,1.8759,440150.253843
2025-12-31 14:00:00,1.876,1.883,1.864,1.8667,807051.038238
2025-12-31 15:00:00,1.8666,1.8677,1.8534,1.8595,951059.513924
2025-12-31 16:00:00,1.8596,1.86,1.8406,1.8442,1734633.222893
2025-12-31 17:00:00,1.8442,1.8453,1.8336,1.8347,1115516.089996
2025-12-31 18:00:00,1.8346,1.8416,1.8324,1.8344,485971.911005
2025-12-31 19:00:00,1.8345,1.8385,1.8262,1.8285,819511.44122
2025-12-31 20:00:00,1.8285,1.8348,1.8122,1.8304,2130538.876725
2025-12-31 21:00:00,1.8301,1.843,1.8276,1.8413,1090848.549687
2025-12-31 22:00:00,1.8411,1.8482,1.8372,1.8412,1020248.049256
2025-12-31 23:00:00,1.8411,1.8445,1.8393,1.8421,635023.951776
2026-01-01 00:00:00,1.8422,1.8496,1.8401,1.8454,914766.667343
2026-01-01 01:00:00,1.8454,1.8477,1.8404,1.8416,431317.51805
2026-01-01 02:00:00,1.8417,1.843,1.8393,1.8401,288220.554151
2026-01-01 03:00:00,1.8401,1.8419,1.8343,1.8344,275301.569375
2026-01-01 04:00:00,1.8345,1.8347,1.8263,1.8308,400227.205604
2026-01-01 05:00:00,1.8308,1.8558,1.8308,1.8451,665448.799783
2026-01-01 06:00:00,1.845,1.8479,1.8446,1.8455,201662.736795
2026-01-01 07:00:00,1.8455,1.8472,1.8417,1.8424,121574.587726
2026-01-01 08:00:00,1.8424,1.8515,1.8421,1.8504,218013.588046
2026-01-01 09:00:00,1.8504,1.8553,1.8495,1.8524,340212.165478
2026-01-01 10:00:00,1.8525,1.8551,1.8517,1.8534,300100.554928
2026-01-01 11:00:00,1.8536,1.8565,1.8501,1.8556,263568.233997
2026-01-01 12:00:00,1.8556,1.8565,1.8517,1.8528,206792.115901
2026-01-01 13:00:00,1.8529,1.8591,1.8521,1.8583,324943.059366
2026-01-01 14:00:00,1.8582,1.8599,1.8524,1.8563,353607.795752
2026-01-01 15:00:00,1.8564,1.8674,1.8522,1.863,391555.104426
2026-01-01 16:00:00,1.8626,1.8648,1.8565,1.8648,524437.337419
2026-01-01 17:00:00,1.8647,1.8754,1.8647,1.8688,624402.389527
2026-01-01 18:00:00,1.8689,1.8713,1.8654,1.8692,291586.288832
2026-01-01 19:00:00,1.8699,1.8744,1.8676,1.8744,162674.314462
2026-01-01 20:00:00,1.8746,1.8765,1.8682,1.8718,230812.728231
2026-01-01 21:00:00,1.8718,1.8728,1.8675,1.8711,158524.212798
2026-01-01 22:00:00,1.8712,1.8764,1.8688,1.8761,279074.658803
2026-01-01 23:00:00,1.8764,1.8809,1.8722,1.8798,324725.123913
2026-01-02 00:00:00,1.88,1.882,1.8752,1.879,649650.24617
2026-01-02 01:00:00,1.8791,1.8804,1.8721,1.8724,373157.353951
2026-01-02 02:00:00,1.8725,1.8773,1.8689,1.8773,318389.544078
2026-01-02 03:00:00,1.8773,1.8926,1.8756,1.889,1325815.318093
2026-01-02 04:00:00,1.8889,1.8907,1.8764,1.8771,355511.403284
2026-01-02 05:00:00,1.8771,1.8775,1.8724,1.8763,351427.471293
2026-01-02 06:00:00,1.8762,1.8817,1.8751,1.8775,476510.198835
2026-01-02 07:00:00,1.8775,1.8785,1.8711,1.8723,365440.580244
2026-01-02 08:00:00,1.8723,1.8807,1.8716,1.8806,389524.454893
2026-01-02 09:00:00,1.8806,1.9016,1.8787,1.8972,1178476.553852
2026-01-02 10:00:00,1.8973,1.9094,1.8969,1.8976,864550.171624
2026-01-02 11:00:00,1.8976,1.8979,1.8872,1.8912,442035.067208
2026-01-02 12:00:00,1.8912,1.9027,1.89,1.8991,265609.754413
2026-01-02 13:00:00,1.8993,1.905,1.8963,1.8972,359976.571066
2026-01-02 14:00:00,1.897,1.9244,1.8879,1.9173,1402431.253351
2026-01-02 15:00:00,1.917,1.9257,1.8989,1.918,740614.71251
2026-01-02 16:00:00,1.9187,1.9644,1.9159,1.9631,2184583.276876
2026-01-02 17:00:00,1.963,1.9979,1.963,1.9928,3004659.503744
2026-01-02 18:00:00,1.9928,1.999,1.9695,1.978,1902826.509274
2026-01-02 19:00:00,1.9784,1.9956,1.9728,1.9918,772941.837422
2026-01-02 20:00:00,1.9918,1.9978,1.9779,1.98,775518.209124
2026-01-02 21:00:00,1.9795,2.0207,1.9795,2.0171,1295274.357224
2026-01-02 22:00:00,2.0173,2.0317,2.0104,2.0155,1374166.667486
2026-01-02 23:00:00,2.0155,2.0185,2.0047,2.0066,1234161.746608
2026-01-03 00:00:00,2.0066,2.0394,2.0066,2.0145,1200707.517094
2026-01-03 01:00:00,2.0146,2.0319,2.0123,2.0304,470293.191626
2026-01-03 02:00:00,2.0304,2.0304,2.0194,2.0249,337777.374064
2026-01-03 03:00:00,2.025,2.0428,2.0193,2.0402,672502.651077
2026-01-03 04:00:00,2.0402,2.0558,2.0377,2.0487,1030256.321693
2026-01-03 05:00:00,2.0495,2.0558,2.0284,2.0315,502750.637811
2026-01-03 06:00:00,2.0314,2.0357,2.0077,2.012,563356.82701
2026-01-03 07:00:00,2.0116,2.0159,1.9842,1.9942,1425853.113436
2026-01-03 08:00:00,1.9943,2.0103,1.9926,2.0079,915280.822354
2026-01-03 09:00:00,2.0079,2.0217,2.006,2.0138,456980.622174
2026-01-03 10:00:00,2.0138,2.0147,2.0037,2.0058,381043.341932
2026-01-03 11:00:00,2.0059,2.006,1.9978,1.9996,360824.491612
2026-01-03 12:00:00,1.9996,2.0059,1.9941,2.0025,358231.1568
2026-01-03 13:00:00,2.0027,2.0094,2.0002,2.0051,536679.863643
2026-01-03 14:00:00,2.0053,2.019,2.0043,2.0111,804888.214993
2026-01-03 15:00:00,2.0111,2.0128,2.0054,2.0064,291617.063467
2026-01-03 16:00:00,2.0063,2.0109,2.0001,2.0022,416568.984958
2026-01-03 17:00:00,2.0022,2.0049,1.9967,2.0021,358133.441745
2026-01-03 18:00:00,2.0019,2.0109,1.9979,2.0098,283505.903069
2026-01-03 19:00:00,2.0097,2.0097,2.0031,2.007,194388.709455
2026-01-03 20:00:00,2.0071,2.0107,1.9989,2.0076,258627.355304
2026-01-03 21:00:00,2.0076,2.0144,2.0047,2.0091,266363.826652
2026-01-03 22:00:00,2.0091,2.0171,2.0036,2.0141,236208.014115
2026-01-03 23:00:00,2.0143,2.0187,2.0123,2.0182,122047.322225
2026-01-04 00:00:00,2.0182,2.0487,2.0162,2.0428,1121426.352153
2026-01-04 01:00:00,2.0427,2.0432,2.0268,2.0352,567890.702498
2026-01-04 02:00:00,2.0354,2.0372,2.0269,2.0312,476206.396303
2026-01-04 03:00:00,2.0313,2.0617,2.0306,2.0582,1335006.993094
2026-01-04 04:00:00,2.0579,2.0692,2.0531,2.061,869426.049636
2026-01-04 05:00:00,2.0611,2.0754,2.0556,2.0669,708600.974789
2026-01-04 06:00:00,2.0669,2.0734,2.058,2.0679,717935.96497
2026-01-04 07:00:00,2.0679,2.0813,2.0618,2.0724,839742.308837
2026-01-04 08:00:00,2.0723,2.085,2.06,2.0776,1001060.806083
2026-01-04 09:00:00,2.0778,2.09,2.0675,2.0865,802927.253232
2026-01-04 10:00:00,2.0863,2.0925,2.0784,2.091,666229.755928
2026-01-04 11:00:00,2.0913,2.0973,2.0832,2.0949,667672.699725
2026-01-04 12:00:00,2.095,2.1204,2.092,2.1176,1707230.945763
2026-01-04 13:00:00,2.1174,2.1174,2.091,2.102,2940690.366083
2026-01-04 14:00:00,2.1019,2.1066,2.0809,2.0908,3237220.438847
2026-01-04 15:00:00,2.0908,2.0969,2.082,2.0906,618317.115792
2026-01-04 16:00:00,2.0906,2.0939,2.0832,2.0913,511595.431482
2026-01-04 17:00:00,2.0917,2.1035,2.0901,2.0957,373124.346061
2026-01-04 18:00:00,2.096,2.096,2.0741,2.088,613137.007174
2026-01-04 19:00:00,2.0877,2.0892,2.0725,2.0847,483148.681543
2026-01-04 20:00:00,2.0845,2.0953,2.0816,2.0924,304108.028949
2026-01-04 21:00:00,2.0925,2.1028,2.089,2.0972,423179.084567
2026-01-04 22:00:00,2.0969,2.1,2.0797,2.0864,447374.294717
2026-01-04 23:00:00,2.0865,2.0984,2.0844,2.0907,389054.90151
2026-01-05 00:00:00,2.0908,2.1171,2.0875,2.1126,939492.99653
2026-01-05 01:00:00,2.1128,2.1666,2.1098,2.1571,2081548.757155
2026-01-05 02:00:00,2.1573,2.1614,2.1362,2.1444,956144.486887
2026-01-05 03:00:00,2.1444,2.1542,2.1375,2.1432,695199.754886
2026-01-05 04:00:00,2.1431,2.1465,2.1184,2.1272,944351.962164
2026-01-05 05:00:00,2.1268,2.1383,2.1216,2.1233,660381.801905
2026-01-05 06:00:00,2.123,2.1287,2.1096,2.1238,656575.740062
2026-01-05 07:00:00,2.1239,2.1354,2.1237,2.1341,411492.348591
2026-01-05 08:00:00,2.1341,2.1532,2.1314,2.1399,624557.767108
2026-01-05 09:00:00,2.14,2.1475,2.1286,2.1383,537575.960172
2026-01-05 10:00:00,2.1376,2.1492,2.1324,2.1382,585669.398105
2026-01-05 11:00:00,2.1383,2.1383,2.1257,2.1336,397396.040676
2026-01-05 12:00:00,2.1337,2.1381,2.1232,2.1275,696058.15379
2026-01-05 13:00:00,2.1277,2.1317,2.1121,2.1171,589764.730612
2026-01-05 14:00:00,2.1173,2.1541,2.1122,2.1498,1452681.507488
2026-01-05 15:00:00,2.1499,2.1696,2.1376,2.1656,1490453.722442
2026-01-05 16:00:00,2.1654,2.1965,2.1647,2.1944,2171705.864277
2026-01-05 17:00:00,2.1944,2.2079,2.1683,2.2071,2183279.681653
2026-01-05 18:00:00,2.2071,2.2697,2.2002,2.2676,3063203.651875
2026-01-05 19:00:00,2.2675,2.282,2.2578,2.2781,2361207.733913
2026-01-05 20:00:00,2.2783,2.3503,2.2762,2.3164,6371683.655821
2026-01-05 21:00:00,2.3166,2.3443,2.313,2.3355,2656919.111844
2026-01-05 22:00:00,2.3356,2.3463,2.3223,2.335,1462842.315593
2026-01-05 23:00:00,2.3355,2.3694,2.3342,2.3475,2606298.365762
2026-01-06 00:00:00,2.3475,2.3738,2.3162,2.3714,3061191.338352
2026-01-06 01:00:00,2.3717,2.4047,2.3618,2.3743,2647761.934526
2026-01-06 02:00:00,2.3743,2.4169,2.3719,2.3931,2146726.435107
2026-01-06 03:00:00,2.3932,2.4018,2.38,2.3868,3546533.212015
2026-01-06 04:00:00,2.386,2.3939,2.3666,2.3877,1206582.159491
2026-01-06 05:00:00,2.3877,2.4084,2.3827,2.3902,1706403.590127
2026-01-06 06:00:00,2.3901,2.4005,2.3742,2.3766,1602820.347436
2026-01-06 07:00:00,2.3765,2.3772,2.3217,2.3307,4270653.144938
2026-01-06 08:00:00,2.3307,2.3466,2.3258,2.3324,817365.952982
2026-01-06 09:00:00,2.3326,2.3589,2.3305,2.3514,927260.613787
2026-01-06 10:00:00,2.352,2.3643,2.346,2.3609,630287.830199
2026-01-06 11:00:00,2.3613,2.3773,2.3564,2.3773,1765855.111146
2026-01-06 12:00:00,2.3772,2.3952,2.3681,2.3742,2154355.164803
2026-01-06 13:00:00,2.374,2.3792,2.367,2.3714,1215452.287411
2026-01-06 14:00:00,2.3714,2.3988,2.3703,2.3795,3229801.897553
2026-01-06 15:00:00,2.38,2.3926,2.3352,2.3491,2099893.165864
2026-01-06 16:00:00,2.3492,2.3547,2.2675,2.282,5837383.599565
2026-01-06 17:00:00,2.2815,2.2888,2.2088,2.2097,7305578.001541
2026-01-06 18:00:00,2.2095,2.256,2.2049,2.246,1995002.476878
2026-01-06 19:00:00,2.247,2.2578,2.2235,2.2278,1001842.009318
2026-01-06 20:00:00,2.228,2.2672,2.2273,2.2579,3906533.863022
2026-01-06 21:00:00,2.258,2.2918,2.25,2.2833,1867727.409553
2026-01-06 22:00:00,2.2833,2.2997,2.2756,2.2914,903251.990424
2026-01-06 23:00:00,2.2919,2.3113,2.2867,2.3043,1504239.440379
2026-01-07 00:00:00,2.3043,2.3203,2.282,2.2831,1923809.300672
2026-01-07 01:00:00,2.2827,2.2934,2.2551,2.266,2352153.356442
2026-01-07 02:00:00,2.2659,2.2799,2.2577,2.2759,843403.553369
2026-01-07 03:00:00,2.2761,2.2813,2.2618,2.2665,446518.722108
2026-01-07 04:00:00,2.2668,2.2748,2.2584,2.259,574787.414854
2026-01-07 05:00:00,2.2592,2.2647,2.245,2.252,1202022.826181
2026-01-07 06:00:00,2.2521,2.2704,2.2507,2.2647,432609.205654
2026-01-07 07:00:00,2.2647,2.2864,2.2645,2.2802,787150.449059
2026-01-07 08:00:00,2.2804,2.2913,2.2735,2.2838,781933.064292
2026-01-07 09:00:00,2.2841,2.2841,2.2327,2.2405,2087523.618156
2026-01-07 10:00:00,2.2404,2.2529,2.2357,2.2493,879744.190148
2026-01-07 11:00:00,2.2495,2.2582,2.2459,2.2506,608081.093838
2026-01-07 12:00:00,2.2505,2.2559,2.2426,2.2477,525290.421853
2026-01-07 13:00:00,2.2481,2.2556,2.2373,2.2445,630821.138871
2026-01-07 14:00:00,2.2446,2.245,2.2049,2.2294,1981774.766197
2026-01-07 15:00:00,2.2294,2.2305,2.1837,2.1956,3048113.718751
2026-01-07 16:00:00,2.1957,2.2232,2.1938,2.2017,1507296.90464
2026-01-07 17:00:00,2.2023,2.2098,2.1885,2.1941,730438.002328
2026-01-07 18:00:00,2.1938,2.2037,2.1821,2.1879,845463.677867
2026-01-07 19:00:00,2.1879,2.1985,2.1711,2.1938,808741.784057
2026-01-07 20:00:00,2.1942,2.199,2.1722,2.1751,1129815.887861
2026-01-07 21:00:00,2.1746,2.1861,2.1729,2.179,618813.518501
2026-01-07 22:00:00,2.1784,2.1929,2.1674,2.1694,798689.879366
2026-01-07 23:00:00,2.1696,2.1818,2.1518,2.1654,1867597.128024
2026-01-08 00:00:00,2.1658,2.1745,2.1478,2.1699,1282933.138938
2026-01-08 01:00:00,2.1702,2.1908,2.1697,2.1826,1237332.787914
2026-01-08 02:00:00,2.1825,2.1923,2.16,2.1676,1744798.779652
2026-01-08 03:00:00,2.1677,2.1761,2.1452,2.1502,734833.152186
2026-01-08 04:00:00,2.1502,2.1724,2.1457,2.1617,492766.384312
2026-01-08 05:00:00,2.162,2.1662,2.1401,2.1431,432974.673152
2026-01-08 06:00:00,2.1431,2.1466,2.1079,2.1081,2161822.662972
2026-01-08 07:00:00,2.1081,2.123,2.0974,2.1196,1834882.254528
2026-01-08 08:00:00,2.1199,2.1337,2.1081,2.1124,1417208.132475
2026-01-08 09:00:00,2.1127,2.1221,2.0943,2.0964,1778862.232723
2026-01-08 10:00:00,2.0965,2.1073,2.0813,2.104,1827450.87633
2026-01-08 11:00:00,2.1035,2.1057,2.0814,2.0931,1497512.461118
2026-01-08 12:00:00,2.0924,2.0924,2.0726,2.0816,1676035.341703
2026-01-08 13:00:00,2.0815,2.0953,2.0785,2.0878,854624.87462
2026-01-08 14:00:00,2.0871,2.0988,2.0665,2.0872,2976223.489943
2026-01-08 15:00:00,2.0872,2.128,2.074,2.1269,3144081.714695
2026-01-08 16:00:00,2.1267,2.1454,2.1124,2.1454,5365786.512039
2026-01-08 17:00:00,2.1455,2.169,2.1392,2.1632,2521358.803657
2026-01-08 18:00:00,2.1632,2.1648,2.1249,2.1365,1496988.717182
2026-01-08 19:00:00,2.1367,2.1497,2.1304,2.1356,657979.747046
2026-01-08 20:00:00,2.1353,2.1353,2.1127,2.1273,821065.648201
2026-01-08 21:00:00,2.1276,2.1445,2.1236,2.1395,720401.822093
2026-01-08 22:00:00,2.1397,2.148,2.1217,2.1339,675557.977387
2026-01-08 23:00:00,2.1338,2.1364,2.1217,2.1227,592984.583314
2026-01-09 00:00:00,2.1232,2.1373,2.1215,2.1319,290769.099821
2026-01-09 01:00:00,2.1321,2.1434,2.1095,2.1102,1373936.121797
2026-01-09 02:00:00,2.1102,2.136,2.109,2.1182,459913.318033
2026-01-09 03:00:00,2.1183,2.1363,2.1169,2.1355,373956.545995
2026-01-09 04:00:00,2.1355,2.1377,2.1267,2.1271,345667.813143
2026-01-09 05:00:00,2.1277,2.1381,2.1255,2.1378,572288.03148
2026-01-09 06:00:00,2.1381,2.1472,2.1303,2.1444,622932.271065
2026-01-09 07:00:00,2.1439,2.1439,2.12,2.1201,537269.853006
2026-01-09 08:00:00,2.1204,2.1244,2.0726,2.0839,2333185.85894
2026-01-09 09:00:00,2.0839,2.108,2.0834,2.0965,1033286.694416
2026-01-09 10:00:00,2.0963,2.1065,2.0926,2.1008,430217.172417
2026-01-09 11:00:00,2.1012,2.1093,2.0967,2.1031,629772.473576
2026-01-09 12:00:00,2.1032,2.1048,2.0907,2.0971,469833.793052
2026-01-09 13:00:00,2.097,2.12,2.0933,2.1058,1654247.028207
2026-01-09 14:00:00,2.1063,2.1077,2.0812,2.0911,1811794.927977
2026-01-09 15:00:00,2.0908,2.162,2.0797,2.1177,4286210.688972
2026-01-09 16:00:00,2.1179,2.1454,2.1158,2.1314,2162933.128153
2026-01-09 17:00:00,2.1321,2.1329,2.0925,2.1072,1275055.093012
2026-01-09 18:00:00,2.107,2.1104,2.0752,2.0924,1016814.498896
2026-01-09 19:00:00,2.0932,2.0932,2.0784,2.0833,717016.827781
2026-01-09 20:00:00,2.0833,2.0928,2.0801,2.0847,1183246.336741
2026-01-09 21:00:00,2.085,2.0954,2.0763,2.0925,847359.621751
2026-01-09 22:00:00,2.0929,2.101,2.088,2.0979,628892.511181
2026-01-09 23:00:00,2.098,2.0993,2.092,2.0958,258850.173548
2026-01-10 00:00:00,2.096,2.0971,2.0894,2.0924,198894.611223
2026-01-10 01:00:00,2.0923,2.0975,2.0903,2.0956,241432.945908
2026-01-10 02:00:00,2.0958,2.1015,2.0903,2.0945,122812.931545
2026-01-10 03:00:00,2.0948,2.0983,2.0876,2.0913,161662.566975
2026-01-10 04:00:00,2.0914,2.092,2.0823,2.0836,342460.409667
2026-01-10 05:00:00,2.084,2.0925,2.0806,2.0898,180582.743055
2026-01-10 06:00:00,2.09,2.0947,2.0851,2.0928,317993.040223
2026-01-10 07:00:00,2.0929,2.1014,2.0922,2.1006,344183.043285
2026-01-10 08:00:00,2.1004,2.1026,2.0905,2.0937,334736.027599
2026-01-10 09:00:00,2.0941,2.0992,2.0916,2.0972,192179.735122
2026-01-10 10:00:00,2.0973,2.1053,2.0956,2.1049,347475.082911
2026-01-10 11:00:00,2.105,2.1051,2.0994,2.103,386030.328693
2026-01-10 12:00:00,2.103,2.1106,2.1004,2.1014,524752.719427
2026-01-10 13:00:00,2.1014,2.1014,2.091,2.0924,489125.51325
2026-01-10 14:00:00,2.0921,2.0933,2.0875,2.0909,369132.152491
2026-01-10 15:00:00,2.091,2.0955,2.0898,2.0932,184419.037886
2026-01-10 16:00:00,2.0931,2.0972,2.0898,2.0948,135671.839039
2026-01-10 17:00:00,2.0952,2.0979,2.0883,2.091,230715.446121
